# gr0gr1_gb gr0gr2_gb gr0gr3_gb gr1gr2_gb gr1gr3_gb gr2gr3_gb total
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 65 55 70 60 55 375
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
70 60 50 70 60 50 360
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 65 60 50 345
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
65 55 50 60 55 45 330
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
70 55 55 60 60 45 345
